1,O3C,56,40,567731.205662,4314935.60803,0,0,112,0,0,2,0
1,O3C,58,40,567736.196168,4314931.43239,0,0,112,0,0,2,0
1,O3C,60,40,567741.186674,4314927.25674,0,0,112,0,0,2,0
1,O3C,62,40,567746.104435,4314923.14196,0,0,112,0,0,2,0
1,O3C,64,40,567751.022399,4314919.02701,0,0,112,0,0,2,0
1,O3C,66,40,567755.940364,4314914.91206,0,0,112,0,0,2,0
1,O3C,68,40,567760.858329,4314910.79711,0,0,112,0,0,2,0
1,O3C,70,40,567765.776294,4314906.68216,0,0,112,0,0,2,0
1,O3C,72,40,567770.75806,4314902.51383,0,0,112,0,0,2,0
1,O3C,74,40,567775.740342,4314898.34506,0,0,112,0,0,2,0
1,O3C,76,40,567780.722623,4314894.17629,0,0,112,0,0,2,0
1,O3C,78,40,567785.704905,4314890.00753,0,0,112,0,0,2,0
1,O3C,80,40,567790.687187,4314885.83876,0,0,112,0,0,2,0
1,O3C,82,40,567795.669469,4314881.67,0,0,112,0,0,2,0
1,O3C,03,20,567597.088727,4315047.82611,0,0,112,0,0,2,0
1,O3C,05,20,567602.099106,4315043.63383,0,0,112,0,0,2,0
1,O3C,07,20,567607.109486,4315039.44156,0,0,112,0,0,2,0
1,O3C,09,20,567612.119866,4315035.24928,0,0,112,0,0,2,0
1,O3C,13,20,567622.140626,4315026.86473,0,0,112,0,0,2,0
1,O3C,15,20,567627.151006,4315022.67245,0,0,112,0,0,2,0
1,O3C,17,20,567632.161385,4315018.48018,0,0,112,0,0,2,0
1,O3C,19,20,567637.171765,4315014.2879,0,0,112,0,0,2,0
1,O3C,21,20,567642.182145,4315010.09563,0,0,112,0,0,2,0
1,O3C,11,20,567617.130246,4315031.05701,0,0,112,0,0,2,0
1,O3C,23,20,567647.074089,4315006.00245,0,0,112,0,0,2,0
1,O3C,25,20,567651.96607,4315001.90924,0,0,112,0,0,2,0
1,O3C,27,20,567656.858051,4314997.81603,0,0,112,0,0,2,0
1,O3C,29,20,567661.750033,4314993.72282,0,0,112,0,0,2,0
1,O3C,31,20,567666.642014,4314989.62961,0,0,112,0,0,2,0
1,O3C,33,20,567671.639429,4314985.44818,0,0,112,0,0,2,0
1,O3C,35,20,567676.637039,4314981.26659,0,0,112,0,0,2,0
1,O3C,37,20,567681.634649,4314977.085,0,0,112,0,0,2,0
1,O3C,39,20,567686.632259,4314972.90341,0,0,112,0,0,2,0
1,O3C,41,20,567691.62987,4314968.72182,0,0,112,0,0,2,0
1,O3C,43,20,567696.550652,4314964.60451,0,0,112,0,0,2,0
1,O3C,45,20,567701.471526,4314960.48713,0,0,112,0,0,2,0
1,O3C,47,20,567706.392401,4314956.36974,0,0,112,0,0,2,0
1,O3C,49,20,567711.313275,4314952.25236,0,0,112,0,0,2,0
1,O3C,51,20,567716.23415,4314948.13497,0,0,112,0,0,2,0
1,O3C,53,20,567721.224649,4314943.95933,0,0,112,0,0,2,0
1,O3C,55,20,567726.215156,4314939.78368,0,0,112,0,0,2,0
1,O3C,57,20,567731.205662,4314935.60803,0,0,112,0,0,2,0
1,O3C,59,20,567736.196168,4314931.43239,0,0,112,0,0,2,0
1,O3C,61,20,567741.186674,4314927.25674,0,0,112,0,0,2,0
1,O3C,63,20,567746.104435,4314923.14196,0,0,112,0,0,2,0
1,O3C,65,20,567751.022399,4314919.02701,0,0,112,0,0,2,0
1,O3C,67,20,567755.940364,4314914.91206,0,0,112,0,0,2,0
1,O3C,69,20,567760.858329,4314910.79711,0,0,112,0,0,2,0
1,O3C,71,20,567765.776294,4314906.68216,0,0,112,0,0,2,0
1,O3C,73,20,567770.75806,4314902.51383,0,0,112,0,0,2,0
1,O3C,75,20,567775.740342,4314898.34506,0,0,112,0,0,2,0
1,O3C,77,20,567780.722623,4314894.17629,0,0,112,0,0,2,0
1,O3C,79,20,567785.704905,4314890.00753,0,0,112,0,0,2,0
1,O3C,81,20,567790.687187,4314885.83876,0,0,112,0,0,2,0
1,O3C,83,20,567795.669469,4314881.67,0,0,112,0,0,2,0
1,O3C,03,21,567601.306913,4315044.29668,0,0,112,0,0,2,0
1,O3C,05,21,567606.317293,4315040.1044,0,0,112,0,0,2,0
1,O3C,07,21,567611.327673,4315035.91212,0,0,112,0,0,2,0
1,O3C,09,21,567616.338053,4315031.71985,0,0,112,0,0,2,0
1,O3C,13,21,567626.358812,4315023.3353,0,0,112,0,0,2,0
1,O3C,15,21,567631.369192,4315019.14302,0,0,112,0,0,2,0
1,O3C,17,21,567636.379572,4315014.95075,0,0,112,0,0,2,0
1,O3C,19,21,567641.389952,4315010.75847,0,0,112,0,0,2,0
1,O3C,21,21,567646.400332,4315006.56619,0,0,112,0,0,2,0
1,O3C,11,21,567621.348433,4315027.52757,0,0,112,0,0,2,0
1,O3C,23,21,567651.292275,4315002.47302,0,0,112,0,0,2,0
1,O3C,25,21,567656.184257,4314998.37981,0,0,112,0,0,2,0
1,O3C,27,21,567661.076238,4314994.2866,0,0,112,0,0,2,0
1,O3C,29,21,567665.96822,4314990.19339,0,0,112,0,0,2,0
1,O3C,31,21,567670.860201,4314986.10018,0,0,112,0,0,2,0
1,O3C,33,21,567675.857616,4314981.91875,0,0,112,0,0,2,0
1,O3C,35,21,567680.855226,4314977.73716,0,0,112,0,0,2,0
1,O3C,37,21,567685.852836,4314973.55557,0,0,112,0,0,2,0
1,O3C,39,21,567690.850446,4314969.37398,0,0,112,0,0,2,0
1,O3C,41,21,567695.848056,4314965.19238,0,0,112,0,0,2,0
1,O3C,43,21,567700.768839,4314961.07508,0,0,112,0,0,2,0
1,O3C,45,21,567705.689713,4314956.95769,0,0,112,0,0,2,0
1,O3C,47,21,567710.610588,4314952.84031,0,0,112,0,0,2,0
1,O3C,49,21,567715.531462,4314948.72292,0,0,112,0,0,2,0
1,O3C,51,21,567720.452336,4314944.60554,0,0,112,0,0,2,0
1,O3C,53,21,567725.442836,4314940.4299,0,0,112,0,0,2,0
1,O3C,55,21,567730.433342,4314936.25425,0,0,112,0,0,2,0
1,O3C,57,21,567735.423849,4314932.0786,0,0,112,0,0,2,0
1,O3C,59,21,567740.414355,4314927.90295,0,0,112,0,0,2,0
1,O3C,61,21,567745.404861,4314923.72731,0,0,112,0,0,2,0
1,O3C,63,21,567750.322621,4314919.61253,0,0,112,0,0,2,0
1,O3C,65,21,567755.240586,4314915.49758,0,0,112,0,0,2,0
1,O3C,67,21,567760.158551,4314911.38263,0,0,112,0,0,2,0
1,O3C,69,21,567765.076516,4314907.26768,0,0,112,0,0,2,0
1,O3C,71,21,567769.99448,4314903.15273,0,0,112,0,0,2,0
1,O3C,73,21,567774.976247,4314898.98439,0,0,112,0,0,2,0
1,O3C,75,21,567779.958528,4314894.81563,0,0,112,0,0,2,0
1,O3C,77,21,567784.94081,4314890.64686,0,0,112,0,0,2,0
1,O3C,79,21,567789.923092,4314886.47809,0,0,112,0,0,2,0
1,O3C,81,21,567794.905374,4314882.30933,0,0,112,0,0,2,0
1,O3C,83,21,567799.699218,4314877.94189,0,0,112,0,0,2,0
1,O4C,02,40,567562.523281,4315005.84481,0,0,113,0,0,2,0
1,O4C,04,40,567567.476697,4315001.70055,0,0,113,0,0,2,0
1,O4C,06,40,567572.430113,4314997.55628,0,0,113,0,0,2,0
1,O4C,08,40,567577.383529,4314993.41201,0,0,113,0,0,2,0
1,O4C,12,40,567587.290361,4314985.12347,0,0,113,0,0,2,0
1,O4C,14,40,567592.243777,4314980.97921,0,0,113,0,0,2,0
1,O4C,16,40,567597.197193,4314976.83494,0,0,113,0,0,2,0
1,O4C,18,40,567602.150609,4314972.69067,0,0,113,0,0,2,0
1,O4C,20,40,567607.104025,4314968.5464,0,0,113,0,0,2,0
1,O4C,10,40,567582.336945,4314989.26774,0,0,113,0,0,2,0
1,O4C,22,40,567612.050789,4314964.4077,0,0,113,0,0,2,0
1,O4C,24,40,567616.997889,4314960.26872,0,0,113,0,0,2,0
1,O4C,26,40,567621.944989,4314956.12973,0,0,113,0,0,2,0
1,O4C,28,40,567626.892089,4314951.99075,0,0,113,0,0,2,0
1,O4C,30,40,567631.839189,4314947.85176,0,0,113,0,0,2,0
1,O4C,32,40,567636.795314,4314943.70523,0,0,113,0,0,2,0
1,O4C,34,40,567641.752403,4314939.55789,0,0,113,0,0,2,0
1,O4C,36,40,567646.709493,4314935.41055,0,0,113,0,0,2,0
1,O4C,38,40,567651.666582,4314931.26321,0,0,113,0,0,2,0
1,O4C,40,40,567656.623671,4314927.11586,0,0,113,0,0,2,0
1,O4C,42,40,567661.561348,4314922.98476,0,0,113,0,0,2,0
1,O4C,44,40,567666.499035,4314918.85366,0,0,113,0,0,2,0
1,O4C,46,40,567671.436723,4314914.72255,0,0,113,0,0,2,0
1,O4C,48,40,567676.37441,4314910.59144,0,0,113,0,0,2,0
1,O4C,50,40,567681.312097,4314906.46033,0,0,113,0,0,2,0
1,O4C,52,40,567686.280924,4314902.30317,0,0,113,0,0,2,0
1,O4C,54,40,567691.249753,4314898.14601,0,0,113,0,0,2,0
1,O4C,56,40,567696.218581,4314893.98884,0,0,113,0,0,2,0
1,O4C,58,40,567701.18741,4314889.83168,0,0,113,0,0,2,0
1,O4C,60,40,567706.156239,4314885.67452,0,0,113,0,0,2,0
1,O4C,62,40,567711.093513,4314881.54375,0,0,113,0,0,2,0
1,O4C,64,40,567716.030788,4314877.41299,0,0,113,0,0,2,0
1,O4C,66,40,567720.968063,4314873.28223,0,0,113,0,0,2,0
1,O4C,68,40,567725.905338,4314869.15146,0,0,113,0,0,2,0
1,O4C,70,40,567730.842613,4314865.0207,0,0,113,0,0,2,0
1,O4C,72,40,567735.827705,4314860.84993,0,0,113,0,0,2,0
1,O4C,74,40,567740.812828,4314856.67913,0,0,113,0,0,2,0
1,O4C,76,40,567745.797952,4314852.50834,0,0,113,0,0,2,0
1,O4C,78,40,567750.783075,4314848.33754,0,0,113,0,0,2,0
1,O4C,80,40,567755.768198,4314844.16675,0,0,113,0,0,2,0
1,O4C,82,40,567760.753322,4314839.99595,0,0,113,0,0,2,0
1,O4C,03,20,567562.523281,4315005.84481,0,0,113,0,0,2,0
1,O4C,05,20,567567.476697,4315001.70055,0,0,113,0,0,2,0
1,O4C,07,20,567572.430113,4314997.55628,0,0,113,0,0,2,0
1,O4C,09,20,567577.383529,4314993.41201,0,0,113,0,0,2,0
1,O4C,13,20,567587.290361,4314985.12347,0,0,113,0,0,2,0
1,O4C,15,20,567592.243777,4314980.97921,0,0,113,0,0,2,0
1,O4C,17,20,567597.197193,4314976.83494,0,0,113,0,0,2,0
1,O4C,19,20,567602.150609,4314972.69067,0,0,113,0,0,2,0
1,O4C,21,20,567607.104025,4314968.5464,0,0,113,0,0,2,0
1,O4C,11,20,567582.336945,4314989.26774,0,0,113,0,0,2,0
1,O4C,23,20,567612.050789,4314964.4077,0,0,113,0,0,2,0
1,O4C,25,20,567616.997889,4314960.26872,0,0,113,0,0,2,0
1,O4C,27,20,567621.944989,4314956.12973,0,0,113,0,0,2,0
1,O4C,29,20,567626.892089,4314951.99075,0,0,113,0,0,2,0
1,O4C,31,20,567631.839189,4314947.85176,0,0,113,0,0,2,0
1,O4C,33,20,567636.795314,4314943.70523,0,0,113,0,0,2,0
1,O4C,35,20,567641.752403,4314939.55789,0,0,113,0,0,2,0
1,O4C,37,20,567646.709493,4314935.41055,0,0,113,0,0,2,0
1,O4C,39,20,567651.666582,4314931.26321,0,0,113,0,0,2,0
1,O4C,41,20,567656.623671,4314927.11586,0,0,113,0,0,2,0
1,O4C,43,20,567661.561348,4314922.98476,0,0,113,0,0,2,0
1,O4C,45,20,567666.499035,4314918.85366,0,0,113,0,0,2,0
1,O4C,47,20,567671.436723,4314914.72255,0,0,113,0,0,2,0
1,O4C,49,20,567676.37441,4314910.59144,0,0,113,0,0,2,0
1,O4C,51,20,567681.312097,4314906.46033,0,0,113,0,0,2,0
1,O4C,53,20,567686.280924,4314902.30317,0,0,113,0,0,2,0
1,O4C,55,20,567691.249753,4314898.14601,0,0,113,0,0,2,0
1,O4C,57,20,567696.218581,4314893.98884,0,0,113,0,0,2,0
1,O4C,59,20,567701.18741,4314889.83168,0,0,113,0,0,2,0
1,O4C,61,20,567706.156239,4314885.67452,0,0,113,0,0,2,0
1,O4C,63,20,567711.093513,4314881.54375,0,0,113,0,0,2,0
1,O4C,65,20,567716.030788,4314877.41299,0,0,113,0,0,2,0
1,O4C,67,20,567720.968063,4314873.28223,0,0,113,0,0,2,0
1,O4C,69,20,567725.905338,4314869.15146,0,0,113,0,0,2,0
1,O4C,71,20,567730.842613,4314865.0207,0,0,113,0,0,2,0
1,O4C,73,20,567735.827705,4314860.84993,0,0,113,0,0,2,0
1,O4C,75,20,567740.812828,4314856.67913,0,0,113,0,0,2,0
1,O4C,77,20,567745.797952,4314852.50834,0,0,113,0,0,2,0
1,O4C,79,20,567750.783075,4314848.33754,0,0,113,0,0,2,0
1,O4C,81,20,567755.768198,4314844.16675,0,0,113,0,0,2,0
1,O4C,83,20,567760.753322,4314839.99595,0,0,113,0,0,2,0
1,O4C,03,21,567566.741612,4315002.31555,0,0,113,0,0,2,0
1,O4C,05,21,567571.695028,4314998.17128,0,0,113,0,0,2,0
1,O4C,07,21,567576.648444,4314994.02702,0,0,113,0,0,2,0
1,O4C,09,21,567581.60186,4314989.88275,0,0,113,0,0,2,0
1,O4C,13,21,567591.508692,4314981.59421,0,0,113,0,0,2,0
1,O4C,15,21,567596.462108,4314977.44994,0,0,113,0,0,2,0
1,O4C,17,21,567601.415524,4314973.30568,0,0,113,0,0,2,0
1,O4C,19,21,567606.36894,4314969.16141,0,0,113,0,0,2,0
1,O4C,21,21,567611.322356,4314965.01714,0,0,113,0,0,2,0
1,O4C,11,21,567586.555276,4314985.73848,0,0,113,0,0,2,0
1,O4C,23,21,567616.26912,4314960.87844,0,0,113,0,0,2,0
1,O4C,25,21,567621.21622,4314956.73945,0,0,113,0,0,2,0
1,O4C,27,21,567626.16332,4314952.60047,0,0,113,0,0,2,0
1,O4C,29,21,567631.11042,4314948.46149,0,0,113,0,0,2,0
1,O4C,31,21,567636.05752,4314944.3225,0,0,113,0,0,2,0
1,O4C,33,21,567641.013645,4314940.17597,0,0,113,0,0,2,0
1,O4C,35,21,567645.970735,4314936.02863,0,0,113,0,0,2,0
1,O4C,37,21,567650.927824,4314931.88129,0,0,113,0,0,2,0
1,O4C,39,21,567655.884913,4314927.73394,0,0,113,0,0,2,0
1,O4C,41,21,567660.842003,4314923.5866,0,0,113,0,0,2,0
1,O4C,43,21,567665.77968,4314919.4555,0,0,113,0,0,2,0
1,O4C,45,21,567670.717367,4314915.32439,0,0,113,0,0,2,0
1,O4C,47,21,567675.655054,4314911.19329,0,0,113,0,0,2,0
1,O4C,49,21,567680.592741,4314907.06218,0,0,113,0,0,2,0
1,O4C,51,21,567685.530429,4314902.93107,0,0,113,0,0,2,0
1,O4C,53,21,567690.499255,4314898.77391,0,0,113,0,0,2,0
1,O4C,55,21,567695.468084,4314894.61674,0,0,113,0,0,2,0
1,O4C,57,21,567700.436913,4314890.45958,0,0,113,0,0,2,0
1,O4C,59,21,567705.405742,4314886.30242,0,0,113,0,0,2,0
1,O4C,61,21,567710.37457,4314882.14526,0,0,113,0,0,2,0
1,O4C,63,21,567715.311844,4314878.01449,0,0,113,0,0,2,0
1,O4C,65,21,567720.249119,4314873.88373,0,0,113,0,0,2,0
1,O4C,67,21,567725.186394,4314869.75297,0,0,113,0,0,2,0
1,O4C,69,21,567730.123669,4314865.6222,0,0,113,0,0,2,0
1,O4C,71,21,567735.060944,4314861.49144,0,0,113,0,0,2,0
1,O4C,73,21,567740.046036,4314857.32067,0,0,113,0,0,2,0
1,O4C,75,21,567745.03116,4314853.14987,0,0,113,0,0,2,0
1,O4C,77,21,567750.016283,4314848.97908,0,0,113,0,0,2,0
1,O4C,79,21,567755.001406,4314844.80828,0,0,113,0,0,2,0
1,O4C,81,21,567759.98653,4314840.63748,0,0,113,0,0,2,0
1,O4C,83,21,567764.978362,4314836.47473,0,0,113,0,0,2,0
1,O5C,02,40,567548.439408,4314989.4699,0,0,114,0,0,2,0
1,O5C,04,40,567553.431751,4314985.29391,0,0,114,0,0,2,0
1,O5C,06,40,567558.424094,4314981.11791,0,0,114,0,0,2,0
1,O5C,08,40,567563.416437,4314976.94191,0,0,114,0,0,2,0
1,O5C,12,40,567573.401123,4314968.58992,0,0,114,0,0,2,0
1,O5C,14,40,567578.393467,4314964.41393,0,0,114,0,0,2,0
1,O5C,16,40,567583.38581,4314960.23793,0,0,114,0,0,2,0
1,O5C,18,40,567588.378153,4314956.06193,0,0,114,0,0,2,0
1,O5C,20,40,567593.370496,4314951.88594,0,0,114,0,0,2,0
1,O5C,10,40,567568.40878,4314972.76592,0,0,114,0,0,2,0
1,O5C,22,40,567598.284116,4314947.77579,0,0,114,0,0,2,0
1,O5C,24,40,567603.200128,4314943.66365,0,0,114,0,0,2,0
1,O5C,26,40,567608.11614,4314939.5515,0,0,114,0,0,2,0
1,O5C,28,40,567613.032151,4314935.43935,0,0,114,0,0,2,0
1,O5C,30,40,567617.948163,4314931.32721,0,0,114,0,0,2,0
1,O5C,32,40,567623.811093,4314926.42298,0,0,114,0,0,2,0
1,O5C,34,40,567629.675644,4314921.5174,0,0,114,0,0,2,0
1,O5C,36,40,567635.540195,4314916.61182,0,0,114,0,0,2,0
1,O5C,38,40,567641.404746,4314911.70624,0,0,114,0,0,2,0
1,O5C,40,40,567647.269297,4314906.80066,0,0,114,0,0,2,0
1,O5C,42,40,567653.242864,4314901.80389,0,0,114,0,0,2,0
1,O5C,44,40,567659.218742,4314896.80519,0,0,114,0,0,2,0
1,O5C,46,40,567665.194621,4314891.80648,0,0,114,0,0,2,0
1,O5C,48,40,567671.1705,4314886.80778,0,0,114,0,0,2,0
1,O5C,50,40,567677.146379,4314881.80907,0,0,114,0,0,2,0
1,O5C,52,40,567682.770412,4314877.10468,0,0,114,0,0,2,0
1,O5C,54,40,567688.397675,4314872.39759,0,0,114,0,0,2,0
1,O5C,56,40,567694.024938,4314867.69049,0,0,114,0,0,2,0
1,O5C,58,40,567699.652201,4314862.9834,0,0,114,0,0,2,0
1,O5C,60,40,567705.279465,4314858.27631,0,0,114,0,0,2,0
1,O5C,62,40,567711.22763,4314853.30078,0,0,114,0,0,2,0
1,O5C,64,40,567717.177603,4314848.32375,0,0,114,0,0,2,0
1,O5C,66,40,567723.127575,4314843.34672,0,0,114,0,0,2,0
1,O5C,68,40,567729.077547,4314838.36968,0,0,114,0,0,2,0
1,O5C,70,40,567735.027519,4314833.39265,0,0,114,0,0,2,0
1,O5C,72,40,567740.977492,4314828.41562,0,0,114,0,0,2,0
1,O5C,74,40,567746.927464,4314823.43858,0,0,114,0,0,2,0
1,O5C,03,20,567548.439408,4314989.4699,0,0,114,0,0,2,0
1,O5C,05,20,567553.431751,4314985.29391,0,0,114,0,0,2,0
1,O5C,07,20,567558.424094,4314981.11791,0,0,114,0,0,2,0
1,O5C,09,20,567563.416437,4314976.94191,0,0,114,0,0,2,0
1,O5C,13,20,567573.401123,4314968.58992,0,0,114,0,0,2,0
1,O5C,15,20,567578.393467,4314964.41393,0,0,114,0,0,2,0
1,O5C,17,20,567583.38581,4314960.23793,0,0,114,0,0,2,0
1,O5C,19,20,567588.378153,4314956.06193,0,0,114,0,0,2,0
1,O5C,21,20,567593.370496,4314951.88594,0,0,114,0,0,2,0
1,O5C,11,20,567568.40878,4314972.76592,0,0,114,0,0,2,0
1,O5C,23,20,567598.284116,4314947.77579,0,0,114,0,0,2,0
1,O5C,25,20,567603.200128,4314943.66365,0,0,114,0,0,2,0
1,O5C,27,20,567608.11614,4314939.5515,0,0,114,0,0,2,0
1,O5C,29,20,567613.032151,4314935.43935,0,0,114,0,0,2,0
1,O5C,31,20,567617.948163,4314931.32721,0,0,114,0,0,2,0
1,O5C,33,20,567623.811093,4314926.42298,0,0,114,0,0,2,0
1,O5C,35,20,567629.675644,4314921.5174,0,0,114,0,0,2,0
1,O5C,37,20,567635.540195,4314916.61182,0,0,114,0,0,2,0
1,O5C,39,20,567641.404746,4314911.70624,0,0,114,0,0,2,0
1,O5C,41,20,567647.269297,4314906.80066,0,0,114,0,0,2,0
1,O5C,43,20,567653.242864,4314901.80389,0,0,114,0,0,2,0
1,O5C,45,20,567659.218742,4314896.80519,0,0,114,0,0,2,0
1,O5C,47,20,567665.194621,4314891.80648,0,0,114,0,0,2,0
1,O5C,49,20,567671.1705,4314886.80778,0,0,114,0,0,2,0
1,O5C,51,20,567677.146379,4314881.80907,0,0,114,0,0,2,0
1,O5C,53,20,567682.770412,4314877.10468,0,0,114,0,0,2,0
1,O5C,55,20,567688.397675,4314872.39759,0,0,114,0,0,2,0
1,O5C,57,20,567694.024938,4314867.69049,0,0,114,0,0,2,0
1,O5C,59,20,567699.652201,4314862.9834,0,0,114,0,0,2,0
1,O5C,61,20,567705.279465,4314858.27631,0,0,114,0,0,2,0
1,O5C,63,20,567711.22763,4314853.30078,0,0,114,0,0,2,0
1,O5C,65,20,567717.177603,4314848.32375,0,0,114,0,0,2,0
1,O5C,67,20,567723.127575,4314843.34672,0,0,114,0,0,2,0
1,O5C,69,20,567729.077547,4314838.36968,0,0,114,0,0,2,0
1,O5C,71,20,567735.027519,4314833.39265,0,0,114,0,0,2,0
1,O5C,73,20,567740.977492,4314828.41562,0,0,114,0,0,2,0
1,O5C,75,20,567746.927464,4314823.43858,0,0,114,0,0,2,0
1,O5C,03,21,567552.658089,4314985.94106,0,0,114,0,0,2,0
1,O5C,05,21,567557.650432,4314981.76506,0,0,114,0,0,2,0
1,O5C,07,21,567562.642775,4314977.58907,0,0,114,0,0,2,0
1,O5C,09,21,567567.635118,4314973.41307,0,0,114,0,0,2,0
1,O5C,13,21,567577.619804,4314965.06108,0,0,114,0,0,2,0
1,O5C,15,21,567582.612147,4314960.88508,0,0,114,0,0,2,0
1,O5C,17,21,567587.604491,4314956.70909,0,0,114,0,0,2,0
1,O5C,19,21,567592.596834,4314952.53309,0,0,114,0,0,2,0
1,O5C,21,21,567597.589177,4314948.35709,0,0,114,0,0,2,0
1,O5C,11,21,567572.627461,4314969.23707,0,0,114,0,0,2,0
1,O5C,23,21,567602.502797,4314944.24695,0,0,114,0,0,2,0
1,O5C,25,21,567607.418809,4314940.1348,0,0,114,0,0,2,0
1,O5C,27,21,567612.334821,4314936.02266,0,0,114,0,0,2,0
1,O5C,29,21,567617.250832,4314931.91051,0,0,114,0,0,2,0
1,O5C,31,21,567622.166844,4314927.79836,0,0,114,0,0,2,0
1,O5C,33,21,567628.029774,4314922.89414,0,0,114,0,0,2,0
1,O5C,35,21,567633.894325,4314917.98856,0,0,114,0,0,2,0
1,O5C,37,21,567639.758876,4314913.08298,0,0,114,0,0,2,0
1,O5C,39,21,567645.623426,4314908.1774,0,0,114,0,0,2,0
1,O5C,41,21,567651.487977,4314903.27182,0,0,114,0,0,2,0
1,O5C,43,21,567657.461545,4314898.27505,0,0,114,0,0,2,0
1,O5C,45,21,567663.437423,4314893.27634,0,0,114,0,0,2,0
1,O5C,47,21,567669.413302,4314888.27764,0,0,114,0,0,2,0
1,O5C,49,21,567675.389181,4314883.27894,0,0,114,0,0,2,0
1,O5C,51,21,567681.36506,4314878.28023,0,0,114,0,0,2,0
1,O5C,53,21,567686.989093,4314873.57584,0,0,114,0,0,2,0
1,O5C,55,21,567692.616356,4314868.86875,0,0,114,0,0,2,0
1,O5C,57,21,567698.243619,4314864.16165,0,0,114,0,0,2,0
1,O5C,59,21,567703.870882,4314859.45456,0,0,114,0,0,2,0
1,O5C,61,21,567709.498145,4314854.74746,0,0,114,0,0,2,0
1,O5C,63,21,567715.446311,4314849.77194,0,0,114,0,0,2,0
1,O5C,65,21,567721.396283,4314844.79491,0,0,114,0,0,2,0
1,O5C,67,21,567727.346256,4314839.81787,0,0,114,0,0,2,0
1,O5C,69,21,567733.296228,4314834.84084,0,0,114,0,0,2,0
1,O5C,71,21,567739.2462,4314829.86381,0,0,114,0,0,2,0
1,O5C,73,21,567745.196173,4314824.88677,0,0,114,0,0,2,0
1,O5C,75,21,567751.233196,4314820.01722,0,0,114,0,0,2,0
1,O1D,02,40,567875.531662,4314919.08954,0,0,100,0,0,2,0
1,O1D,04,40,567880.493587,4314914.93841,0,0,100,0,0,2,0
1,O1D,06,40,567885.455512,4314910.78727,0,0,100,0,0,2,0
1,O1D,08,40,567890.417437,4314906.63614,0,0,100,0,0,2,0
1,O1D,12,40,567900.341288,4314898.33388,0,0,100,0,0,2,0
1,O1D,14,40,567905.303213,4314894.18275,0,0,100,0,0,2,0
1,O1D,16,40,567910.265138,4314890.03162,0,0,100,0,0,2,0
1,O1D,18,40,567915.227063,4314885.88049,0,0,100,0,0,2,0
1,O1D,20,40,567920.188988,4314881.72935,0,0,100,0,0,2,0
1,O1D,10,40,567895.379363,4314902.48501,0,0,100,0,0,2,0
1,O1D,22,40,567925.143756,4314877.58421,0,0,100,0,0,2,0
1,O1D,24,40,567930.098806,4314873.43883,0,0,100,0,0,2,0
1,O1D,26,40,567935.053855,4314869.29345,0,0,100,0,0,2,0
1,O1D,28,40,567940.008905,4314865.14807,0,0,100,0,0,2,0
1,O1D,30,40,567944.963955,4314861.00269,0,0,100,0,0,2,0
1,O1D,32,40,567949.898311,4314856.87463,0,0,100,0,0,2,0
1,O1D,34,40,567954.832872,4314852.74639,0,0,100,0,0,2,0
1,O1D,36,40,567959.767433,4314848.61815,0,0,100,0,0,2,0
1,O1D,38,40,567964.701995,4314844.48991,0,0,100,0,0,2,0
1,O1D,40,40,567969.636556,4314840.36167,0,0,100,0,0,2,0
1,O1D,42,40,567974.601809,4314836.20776,0,0,100,0,0,2,0
1,O1D,44,40,567979.568323,4314832.05278,0,0,100,0,0,2,0
1,O1D,46,40,567984.534838,4314827.89781,0,0,100,0,0,2,0
1,O1D,48,40,567989.501353,4314823.74284,0,0,100,0,0,2,0
1,O1D,50,40,567994.467867,4314819.58787,0,0,100,0,0,2,0
1,O1D,52,40,567999.412546,4314815.45117,0,0,100,0,0,2,0
1,O1D,54,40,568004.357569,4314811.31418,0,0,100,0,0,2,0
1,O1D,56,40,568009.302591,4314807.17719,0,0,100,0,0,2,0
1,O1D,58,40,568014.247614,4314803.0402,0,0,100,0,0,2,0
1,O1D,60,40,568019.192637,4314798.90321,0,0,100,0,0,2,0
1,O1D,62,40,568024.122406,4314794.77898,0,0,100,0,0,2,0
1,O1D,64,40,568029.052249,4314790.65468,0,0,100,0,0,2,0
1,O1D,66,40,568033.982092,4314786.53039,0,0,100,0,0,2,0
1,O1D,68,40,568038.911935,4314782.4061,0,0,100,0,0,2,0
1,O1D,70,40,568043.841778,4314778.28181,0,0,100,0,0,2,0
1,O1D,72,40,568048.808363,4314774.12653,0,0,100,0,0,2,0
1,O1D,74,40,568053.775047,4314769.97117,0,0,100,0,0,2,0
1,O1D,76,40,568058.741731,4314765.81581,0,0,100,0,0,2,0
1,O1D,78,40,568063.708415,4314761.66045,0,0,100,0,0,2,0
1,O1D,80,40,568068.675099,4314757.50509,0,0,100,0,0,2,0
1,O1D,82,40,568073.641783,4314753.34973,0,0,100,0,0,2,0
1,O1D,03,20,567875.531662,4314919.08954,0,0,100,0,0,2,0
1,O1D,05,20,567880.493587,4314914.93841,0,0,100,0,0,2,0
1,O1D,07,20,567885.455512,4314910.78727,0,0,100,0,0,2,0
1,O1D,09,20,567890.417437,4314906.63614,0,0,100,0,0,2,0
1,O1D,13,20,567900.341288,4314898.33388,0,0,100,0,0,2,0
1,O1D,15,20,567905.303213,4314894.18275,0,0,100,0,0,2,0
1,O1D,17,20,567910.265138,4314890.03162,0,0,100,0,0,2,0
